1.641000000000000014e+01,4.470500000000000029e-01,-9.633199999999999541e-01,1.500000000000000000e+00,1.048899999999999944e+00,2.125700000000000089e-01,-1.157099999999999939e-10,-2.668099999999999916e-01,5.956799999999999873e-01,2.537300000000000120e-10,-4.899100000000000121e-01,-5.953599999999999864e-02,6.158699999999999629e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.642000000000000171e+01,4.575199999999999823e-01,-9.611699999999999688e-01,1.500000000000000000e+00,1.046200000000000019e+00,2.185300000000000020e-01,-1.131399999999999965e-10,-2.716999999999999971e-01,5.950699999999999878e-01,2.599099999999999845e-10,-4.876599999999999824e-01,-6.268200000000000160e-02,6.182699999999999753e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.642999999999999972e+01,4.679699999999999971e-01,-9.589499999999999691e-01,1.500000000000000000e+00,1.043400000000000105e+00,2.244700000000000029e-01,-1.105100000000000015e-10,-2.765599999999999725e-01,5.944300000000000139e-01,2.660999999999999910e-10,-4.854299999999999726e-01,-6.583400000000000363e-02,6.206299999999999548e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.644000000000000128e+01,4.783899999999999819e-01,-9.566799999999999748e-01,1.500000000000000000e+00,1.040699999999999958e+00,2.304200000000000137e-01,-1.078199999999999958e-10,-2.814099999999999935e-01,5.937599999999999545e-01,2.723199999999999964e-10,-4.832099999999999729e-01,-6.898999999999999577e-02,6.229300000000000399e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.644999999999999929e+01,4.887799999999999923e-01,-9.543399999999999661e-01,1.500000000000000000e+00,1.037800000000000056e+00,2.363500000000000045e-01,-1.050700000000000053e-10,-2.862299999999999844e-01,5.930499999999999661e-01,2.785600000000000183e-10,-4.809999999999999831e-01,-7.215100000000000680e-02,6.251999999999999710e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.646000000000000085e+01,4.991499999999999826e-01,-9.519499999999999629e-01,1.500000000000000000e+00,1.034899999999999931e+00,2.422799999999999954e-01,-1.022499999999999959e-10,-2.910300000000000109e-01,5.923100000000000032e-01,2.848200000000000049e-10,-4.788000000000000034e-01,-7.531699999999999506e-02,6.274199999999999902e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.646999999999999886e+01,5.094800000000000439e-01,-9.495000000000000107e-01,1.500000000000000000e+00,1.032000000000000028e+00,2.482000000000000040e-01,-9.937200000000000592e-11,-2.958000000000000074e-01,5.915500000000000203e-01,2.911099999999999904e-10,-4.766000000000000236e-01,-7.848900000000000321e-02,6.295899999999999941e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.648000000000000043e+01,5.197899999999999743e-01,-9.469899999999999984e-01,1.500000000000000000e+00,1.028999999999999915e+00,2.541100000000000025e-01,-9.642900000000000119e-11,-3.005599999999999938e-01,5.907400000000000428e-01,2.974100000000000101e-10,-4.744200000000000084e-01,-8.166500000000000148e-02,6.317199999999999651e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.648999999999999844e+01,5.300599999999999756e-01,-9.444200000000000372e-01,1.500000000000000000e+00,1.026000000000000023e+00,2.600100000000000189e-01,-9.342399999999999451e-11,-3.052900000000000058e-01,5.899100000000000454e-01,3.037399999999999768e-10,-4.722500000000000031e-01,-8.484600000000000475e-02,6.338000000000000240e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000000e+01,5.403099999999999570e-01,-9.417900000000000160e-01,1.500000000000000000e+00,1.022899999999999920e+00,2.659099999999999797e-01,-9.035399999999999890e-11,-3.099999999999999978e-01,5.890499999999999625e-01,3.100900000000000118e-10,-4.700799999999999979e-01,-8.803300000000000014e-02,6.358299999999999643e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.651000000000000156e+01,5.505200000000000093e-01,-9.391000000000000458e-01,1.500000000000000000e+00,1.019800000000000040e+00,2.717899999999999761e-01,-8.722200000000000134e-11,-3.146900000000000253e-01,5.881499999999999506e-01,3.164600000000000115e-10,-4.679300000000000126e-01,-9.122399999999999953e-02,6.378199999999999750e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.651999999999999957e+01,5.606999999999999762e-01,-9.363500000000000156e-01,1.500000000000000000e+00,1.016599999999999948e+00,2.776699999999999724e-01,-8.402500000000000194e-11,-3.193599999999999772e-01,5.872199999999999642e-01,3.228499999999999760e-10,-4.657800000000000273e-01,-9.442100000000000493e-02,6.397699999999999528e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.653000000000000114e+01,5.708499999999999686e-01,-9.335499999999999909e-01,1.500000000000000000e+00,1.013400000000000079e+00,2.835400000000000142e-01,-8.076500000000000493e-11,-3.240100000000000202e-01,5.862600000000000033e-01,3.292499999999999745e-10,-4.636500000000000066e-01,-9.762300000000000144e-02,6.416700000000000186e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.653999999999999915e+01,5.809699999999999864e-01,-9.306799999999999518e-01,1.500000000000000000e+00,1.010099999999999998e+00,2.893899999999999806e-01,-7.744000000000000607e-11,-3.286399999999999877e-01,5.852699999999999569e-01,3.356800000000000237e-10,-4.615199999999999858e-01,-1.008300000000000030e-01,6.435199999999999657e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.655000000000000071e+01,5.910499999999999643e-01,-9.277600000000000291e-01,1.500000000000000000e+00,1.006799999999999917e+00,2.952400000000000024e-01,-7.405100000000000102e-11,-3.332399999999999807e-01,5.842500000000000471e-01,3.421200000000000035e-10,-4.594099999999999850e-01,-1.040399999999999936e-01,6.453299999999999832e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.655999999999999872e+01,6.011100000000000332e-01,-9.247800000000000464e-01,1.500000000000000000e+00,1.003500000000000059e+00,3.010800000000000143e-01,-7.059800000000000271e-11,-3.378200000000000092e-01,5.831899999999999862e-01,3.485899999999999822e-10,-4.572999999999999843e-01,-1.072599999999999942e-01,6.470899999999999854e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.657000000000000028e+01,6.111199999999999966e-01,-9.217400000000000038e-01,1.500000000000000000e+00,1.000099999999999989e+00,3.069000000000000061e-01,-6.707899999999999397e-11,-3.423900000000000277e-01,5.820999999999999508e-01,3.550600000000000126e-10,-4.551999999999999935e-01,-1.104799999999999949e-01,6.488099999999999546e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.657999999999999829e+01,6.211100000000000509e-01,-9.186400000000000121e-01,1.500000000000000000e+00,9.966199999999999504e-01,3.127199999999999980e-01,-6.349600000000000490e-11,-3.469300000000000161e-01,5.809800000000000519e-01,3.615599999999999902e-10,-4.531200000000000228e-01,-1.137100000000000055e-01,6.504800000000000119e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.658999999999999986e+01,6.310599999999999543e-01,-9.154799999999999605e-01,1.500000000000000000e+00,9.931299999999999573e-01,3.185200000000000253e-01,-5.984800000000000106e-11,-3.514499999999999846e-01,5.798299999999999566e-01,3.680700000000000018e-10,-4.510399999999999965e-01,-1.169400000000000023e-01,6.521100000000000363e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.660000000000000142e+01,6.409700000000000397e-01,-9.122700000000000253e-01,1.500000000000000000e+00,9.895899999999999697e-01,3.243199999999999972e-01,-5.613500000000000183e-11,-3.559499999999999886e-01,5.786400000000000432e-01,3.745999999999999782e-10,-4.489699999999999802e-01,-1.201799999999999952e-01,6.536900000000000453e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.660999999999999943e+01,6.508500000000000396e-01,-9.090000000000000302e-01,1.500000000000000000e+00,9.860100000000000531e-01,3.301000000000000045e-01,-5.235599999999999865e-11,-3.604299999999999726e-01,5.774200000000000443e-01,3.811500000000000228e-10,-4.469199999999999839e-01,-1.234200000000000019e-01,6.552200000000000390e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.662000000000000099e+01,6.606899999999999995e-01,-9.056699999999999751e-01,1.500000000000000000e+00,9.823800000000000310e-01,3.358599999999999919e-01,-4.851200000000000008e-11,-3.648899999999999921e-01,5.761699999999999600e-01,3.877099999999999981e-10,-4.448699999999999877e-01,-1.266700000000000048e-01,6.567099999999999997e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.662999999999999901e+01,6.704999999999999849e-01,-9.022799999999999709e-01,1.500000000000000000e+00,9.787099999999999689e-01,3.416199999999999792e-01,-4.460199999999999756e-11,-3.693299999999999916e-01,5.748900000000000121e-01,3.942800000000000074e-10,-4.428300000000000014e-01,-1.299200000000000077e-01,6.581600000000000309e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.664000000000000057e+01,6.802599999999999758e-01,-8.988300000000000178e-01,1.500000000000000000e+00,9.749900000000000233e-01,3.473600000000000021e-01,-4.062599999999999754e-11,-3.737400000000000166e-01,5.735700000000000243e-01,4.008699999999999816e-10,-4.408000000000000251e-01,-1.331700000000000106e-01,6.595600000000000468e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.664999999999999858e+01,6.899999999999999467e-01,-8.953299999999999592e-01,1.500000000000000000e+00,9.712300000000000377e-01,3.530900000000000150e-01,-3.658400000000000002e-11,-3.781399999999999761e-01,5.722300000000000164e-01,4.074699999999999898e-10,-4.387800000000000034e-01,-1.364400000000000057e-01,6.609100000000000473e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.666000000000000014e+01,6.996900000000000341e-01,-8.917699999999999516e-01,1.500000000000000000e+00,9.674300000000000122e-01,3.588100000000000178e-01,-3.247700000000000066e-11,-3.825200000000000267e-01,5.708499999999999686e-01,4.140900000000000145e-10,-4.367699999999999916e-01,-1.396999999999999909e-01,6.622200000000000148e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.667000000000000171e+01,7.093399999999999705e-01,-8.881499999999999950e-01,1.500000000000000000e+00,9.635799999999999921e-01,3.645100000000000007e-01,-2.830299999999999845e-11,-3.868800000000000017e-01,5.694299999999999917e-01,4.207200000000000216e-10,-4.347699999999999898e-01,-1.429799999999999960e-01,6.634799999999999671e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.667999999999999972e+01,7.189600000000000435e-01,-8.844800000000000439e-01,1.500000000000000000e+00,9.596900000000000430e-01,3.701999999999999735e-01,-2.406199999999999986e-11,-3.912100000000000022e-01,5.679899999999999949e-01,4.273600000000000111e-10,-4.327799999999999980e-01,-1.462499999999999911e-01,6.646900000000000073e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.669000000000000128e+01,7.285399999999999654e-01,-8.807500000000000329e-01,1.500000000000000000e+00,9.557600000000000540e-01,3.758699999999999819e-01,-1.975500000000000054e-11,-3.955299999999999927e-01,5.665099999999999580e-01,4.340099999999999829e-10,-4.308000000000000163e-01,-1.495400000000000063e-01,6.658600000000000147e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.669999999999999929e+01,7.380799999999999583e-01,-8.769599999999999618e-01,1.500000000000000000e+00,9.517799999999999594e-01,3.815299999999999803e-01,-1.538200000000000049e-11,-3.998300000000000187e-01,5.649999999999999467e-01,4.406800000000000230e-10,-4.288299999999999890e-01,-1.528200000000000114e-01,6.669899999999999891e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.671000000000000085e+01,7.475699999999999568e-01,-8.731200000000000072e-01,1.500000000000000000e+00,9.477600000000000469e-01,3.871700000000000141e-01,-1.094199999999999922e-11,-4.041100000000000247e-01,5.634500000000000064e-01,4.473500000000000113e-10,-4.268700000000000272e-01,-1.561200000000000088e-01,6.680700000000000515e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.671999999999999886e+01,7.570299999999999807e-01,-8.692199999999999926e-01,1.500000000000000000e+00,9.436999999999999833e-01,3.927899999999999725e-01,-6.434900000000000379e-12,-4.083700000000000108e-01,5.618699999999999806e-01,4.540400000000000161e-10,-4.249200000000000199e-01,-1.594099999999999961e-01,6.690999999999999952e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.673000000000000043e+01,7.664499999999999647e-01,-8.652600000000000291e-01,1.500000000000000000e+00,9.395999999999999908e-01,3.984099999999999864e-01,-1.860999999999999845e-12,-4.126099999999999768e-01,5.602599999999999802e-01,4.607300000000000210e-10,-4.229800000000000226e-01,-1.627200000000000035e-01,6.700900000000000094e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.673999999999999844e+01,7.758199999999999541e-01,-8.612499999999999600e-01,1.500000000000000000e+00,9.354500000000000037e-01,4.040000000000000258e-01,2.779799999999999929e-12,-4.168299999999999783e-01,5.586200000000000054e-01,4.674399999999999905e-10,-4.210400000000000253e-01,-1.660300000000000109e-01,6.710399999999999906e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.675000000000000000e+01,7.851599999999999691e-01,-8.571800000000000530e-01,1.500000000000000000e+00,9.312599999999999767e-01,4.095799999999999996e-01,7.487799999999999659e-12,-4.210300000000000153e-01,5.569399999999999906e-01,4.741499999999999601e-10,-4.191199999999999926e-01,-1.693399999999999905e-01,6.719299999999999741e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.676000000000000156e+01,7.944499999999999895e-01,-8.530600000000000405e-01,1.500000000000000000e+00,9.270300000000000207e-01,4.151400000000000090e-01,1.226299999999999975e-11,-4.252099999999999769e-01,5.552300000000000013e-01,4.808799999999999979e-10,-4.172100000000000253e-01,-1.726600000000000079e-01,6.727900000000000104e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.676999999999999957e+01,8.036999999999999700e-01,-8.488799999999999679e-01,1.500000000000000000e+00,9.227600000000000247e-01,4.206799999999999984e-01,1.710499999999999871e-11,-4.293699999999999739e-01,5.534900000000000375e-01,4.876100000000000357e-10,-4.153100000000000125e-01,-1.759799999999999975e-01,6.735900000000000490e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.678000000000000114e+01,8.128999999999999559e-01,-8.446500000000000119e-01,1.500000000000000000e+00,9.184400000000000341e-01,4.262099999999999778e-01,2.201500000000000101e-11,-4.335200000000000164e-01,5.517100000000000337e-01,4.943499999999999524e-10,-4.134099999999999997e-01,-1.793099999999999972e-01,6.743499999999999512e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.678999999999999915e+01,8.220600000000000129e-01,-8.403599999999999959e-01,1.500000000000000000e+00,9.140899999999999581e-01,4.317199999999999926e-01,2.699199999999999969e-11,-4.376399999999999735e-01,5.499000000000000554e-01,5.010999999999999550e-10,-4.115300000000000069e-01,-1.826399999999999968e-01,6.750700000000000273e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000071e+01,8.311800000000000299e-01,-8.360100000000000309e-01,1.500000000000000000e+00,9.096899999999999986e-01,4.372099999999999875e-01,3.203700000000000011e-11,-4.417499999999999760e-01,5.480599999999999916e-01,5.078499999999999575e-10,-4.096500000000000141e-01,-1.859800000000000064e-01,6.757399999999999847e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.680999999999999872e+01,8.402600000000000069e-01,-8.316099999999999604e-01,1.500000000000000000e+00,9.052499999999999991e-01,4.426800000000000179e-01,3.714900000000000014e-11,-4.458300000000000041e-01,5.461799999999999988e-01,5.146100000000000458e-10,-4.077899999999999858e-01,-1.893199999999999883e-01,6.763600000000000301e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.682000000000000028e+01,8.492899999999999894e-01,-8.271600000000000064e-01,1.500000000000000000e+00,9.007699999999999596e-01,4.481299999999999728e-01,4.232900000000000189e-11,-4.499000000000000221e-01,5.442700000000000315e-01,5.213800000000000131e-10,-4.059400000000000230e-01,-1.926700000000000079e-01,6.769400000000000426e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.682999999999999829e+01,8.582699999999999774e-01,-8.226499999999999924e-01,1.500000000000000000e+00,8.962499999999999911e-01,4.535600000000000187e-01,4.757699999999999892e-11,-4.539500000000000202e-01,5.423299999999999788e-01,5.281499999999999805e-10,-4.040900000000000047e-01,-1.960199999999999998e-01,6.774700000000000397e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.683999999999999986e+01,8.672100000000000364e-01,-8.180899999999999839e-01,1.500000000000000000e+00,8.916899999999999826e-01,4.589799999999999991e-01,5.289200000000000202e-11,-4.579799999999999982e-01,5.403499999999999970e-01,5.349300000000000336e-10,-4.022499999999999964e-01,-1.993800000000000017e-01,6.779600000000000039e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.685000000000000142e+01,8.761100000000000554e-01,-8.134700000000000264e-01,1.500000000000000000e+00,8.870900000000000452e-01,4.643700000000000050e-01,5.827500000000000039e-11,-4.620000000000000218e-01,5.383400000000000407e-01,5.417099999999999833e-10,-4.004300000000000082e-01,-2.027500000000000135e-01,6.783999999999999528e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.685999999999999943e+01,8.849599999999999689e-01,-8.087999999999999634e-01,1.500000000000000000e+00,8.824499999999999567e-01,4.697399999999999909e-01,6.372600000000000049e-11,-4.659900000000000153e-01,5.362999999999999989e-01,5.484900000000000364e-10,-3.986100000000000199e-01,-2.061099999999999877e-01,6.787999999999999720e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.687000000000000099e+01,8.937599999999999989e-01,-8.040800000000000169e-01,1.500000000000000000e+00,8.777700000000000502e-01,4.751000000000000223e-01,6.924500000000000231e-11,-4.699699999999999989e-01,5.342200000000000282e-01,5.552799999999999685e-10,-3.968099999999999961e-01,-2.094900000000000095e-01,6.791499999999999760e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.687999999999999901e+01,9.025100000000000344e-01,-7.993000000000000105e-01,1.500000000000000000e+00,8.730499999999999927e-01,4.804300000000000237e-01,7.483200000000000587e-11,-4.739300000000000179e-01,5.321099999999999719e-01,5.620799999999999863e-10,-3.950099999999999723e-01,-2.128700000000000037e-01,6.794600000000000504e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.689000000000000057e+01,9.112200000000000299e-01,-7.944700000000000095e-01,1.500000000000000000e+00,8.682900000000000063e-01,4.857400000000000051e-01,8.048699999999999823e-11,-4.778700000000000170e-01,5.299599999999999866e-01,5.688700000000000218e-10,-3.932200000000000140e-01,-2.162499999999999978e-01,6.797200000000000061e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.689999999999999858e+01,9.198800000000000310e-01,-7.895799999999999486e-01,1.500000000000000000e+00,8.635000000000000453e-01,4.910300000000000220e-01,8.621000000000000525e-11,-4.817899999999999960e-01,5.277800000000000269e-01,5.756700000000000397e-10,-3.914500000000000202e-01,-2.196400000000000019e-01,6.799300000000000498e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.691000000000000014e+01,9.284900000000000375e-01,-7.846499999999999586e-01,1.500000000000000000e+00,8.586599999999999788e-01,4.962900000000000089e-01,9.200000000000000542e-11,-4.857000000000000206e-01,5.255699999999999816e-01,5.824699999999999542e-10,-3.896800000000000264e-01,-2.230300000000000060e-01,6.800999999999999572e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.692000000000000171e+01,9.370500000000000496e-01,-7.796600000000000197e-01,1.500000000000000000e+00,8.537799999999999834e-01,5.015399999999999858e-01,9.785900000000000297e-11,-4.895900000000000252e-01,5.233200000000000074e-01,5.892699999999999721e-10,-3.879199999999999871e-01,-2.264299999999999924e-01,6.802300000000000385e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.692999999999999972e+01,9.455599999999999561e-01,-7.746199999999999752e-01,1.500000000000000000e+00,8.488700000000000134e-01,5.067599999999999882e-01,1.037899999999999978e-10,-4.934600000000000097e-01,5.210399999999999476e-01,5.960799999999999723e-10,-3.861700000000000133e-01,-2.298300000000000065e-01,6.803000000000000186e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.694000000000000128e+01,9.540300000000000447e-01,-7.695199999999999818e-01,1.500000000000000000e+00,8.439100000000000490e-01,5.119599999999999707e-01,1.097799999999999947e-10,-4.973099999999999743e-01,5.187300000000000244e-01,6.028799999999999902e-10,-3.844299999999999939e-01,-2.332400000000000029e-01,6.803400000000000515e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.694999999999999929e+01,9.624399999999999622e-01,-7.643799999999999484e-01,1.500000000000000000e+00,8.389199999999999990e-01,5.171299999999999786e-01,1.158399999999999975e-10,-5.011499999999999844e-01,5.163799999999999502e-01,6.096800000000000081e-10,-3.826999999999999846e-01,-2.366600000000000092e-01,6.803199999999999833e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.696000000000000085e+01,9.707999999999999963e-01,-7.591799999999999660e-01,1.500000000000000000e+00,8.338900000000000201e-01,5.222900000000000320e-01,1.219699999999999934e-10,-5.049700000000000299e-01,5.139899999999999469e-01,6.164900000000000083e-10,-3.809799999999999853e-01,-2.400799999999999879e-01,6.802599999999999856e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.696999999999999886e+01,9.791199999999999903e-01,-7.539299999999999891e-01,1.500000000000000000e+00,8.288200000000000012e-01,5.274100000000000454e-01,1.281700000000000082e-10,-5.087699999999999445e-01,5.115699999999999692e-01,6.232900000000000262e-10,-3.792699999999999960e-01,-2.434999999999999942e-01,6.801599999999999549e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.698000000000000043e+01,9.873800000000000354e-01,-7.486300000000000177e-01,1.500000000000000000e+00,8.237200000000000077e-01,5.325199999999999934e-01,1.344400000000000031e-10,-5.125499999999999501e-01,5.091200000000000170e-01,6.300900000000000441e-10,-3.775700000000000167e-01,-2.469300000000000106e-01,6.800100000000000123e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.698999999999999844e+01,9.955899999999999750e-01,-7.432800000000000518e-01,1.500000000000000000e+00,8.185700000000000198e-01,5.375999999999999668e-01,1.407699999999999957e-10,-5.163200000000000012e-01,5.066399999999999793e-01,6.368899999999999586e-10,-3.758799999999999919e-01,-2.503600000000000270e-01,6.798200000000000368e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.003800000000000026e+00,-7.378799999999999804e-01,1.500000000000000000e+00,8.133899999999999464e-01,5.426499999999999657e-01,1.471800000000000025e-10,-5.200700000000000323e-01,5.041099999999999470e-01,6.436799999999999941e-10,-3.741999999999999771e-01,-2.538000000000000256e-01,6.795699999999999601e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.701000000000000156e+01,1.011900000000000022e+00,-7.324300000000000255e-01,1.500000000000000000e+00,8.081700000000000550e-01,5.476799999999999446e-01,1.536500000000000071e-10,-5.238000000000000433e-01,5.015600000000000058e-01,6.504800000000000119e-10,-3.725299999999999723e-01,-2.572499999999999787e-01,6.792900000000000396e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.701999999999999957e+01,1.019900000000000029e+00,-7.269299999999999651e-01,1.500000000000000000e+00,8.029100000000000126e-01,5.526799999999999491e-01,1.601899999999999917e-10,-5.275199999999999889e-01,4.989700000000000246e-01,6.572700000000000474e-10,-3.708699999999999775e-01,-2.606999999999999873e-01,6.789600000000000004e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.703000000000000114e+01,1.027900000000000036e+00,-7.213800000000000212e-01,1.500000000000000000e+00,7.976199999999999957e-01,5.576600000000000446e-01,1.667900000000000000e-10,-5.312200000000000255e-01,4.963500000000000134e-01,6.640599999999999795e-10,-3.692199999999999926e-01,-2.641499999999999959e-01,6.785800000000000493e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.703999999999999915e+01,1.035900000000000043e+00,-7.157700000000000173e-01,1.500000000000000000e+00,7.922900000000000498e-01,5.626100000000000545e-01,1.734699999999999965e-10,-5.349000000000000421e-01,4.936900000000000177e-01,6.708400000000000326e-10,-3.675800000000000178e-01,-2.676100000000000145e-01,6.781599999999999619e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.705000000000000071e+01,1.043800000000000061e+00,-7.101199999999999735e-01,1.500000000000000000e+00,7.869199999999999529e-01,5.675299999999999789e-01,1.802099999999999908e-10,-5.385699999999999932e-01,4.909899999999999820e-01,6.776199999999999823e-10,-3.659399999999999875e-01,-2.710799999999999876e-01,6.776899999999999624e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.705999999999999872e+01,1.051600000000000090e+00,-7.044200000000000461e-01,1.500000000000000000e+00,7.815199999999999925e-01,5.724299999999999944e-01,1.870199999999999911e-10,-5.422200000000000353e-01,4.882699999999999818e-01,6.843899999999999496e-10,-3.643199999999999772e-01,-2.745400000000000063e-01,6.771700000000000511e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.707000000000000028e+01,1.059399999999999897e+00,-6.986799999999999677e-01,1.500000000000000000e+00,7.760799999999999921e-01,5.773000000000000353e-01,1.938999999999999973e-10,-5.458600000000000119e-01,4.854999999999999871e-01,6.911600000000000204e-10,-3.627099999999999769e-01,-2.780199999999999894e-01,6.766100000000000034e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.707999999999999829e+01,1.067099999999999937e+00,-6.928800000000000514e-01,1.500000000000000000e+00,7.705999999999999517e-01,5.821399999999999908e-01,2.008400000000000013e-10,-5.494799999999999685e-01,4.827099999999999724e-01,6.979299999999999877e-10,-3.610999999999999766e-01,-2.814999999999999725e-01,6.760100000000000261e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.708999999999999986e+01,1.074799999999999978e+00,-6.870300000000000296e-01,1.500000000000000000e+00,7.650900000000000478e-01,5.869499999999999718e-01,2.078599999999999936e-10,-5.530800000000000161e-01,4.798700000000000188e-01,7.046799999999999902e-10,-3.595099999999999962e-01,-2.849800000000000111e-01,6.753600000000000336e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000142e+01,1.082400000000000029e+00,-6.811399999999999677e-01,1.500000000000000000e+00,7.595399999999999929e-01,5.917299999999999782e-01,2.149400000000000095e-10,-5.566699999999999982e-01,4.770099999999999896e-01,7.114299999999999928e-10,-3.579300000000000259e-01,-2.884700000000000042e-01,6.746600000000000256e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.710999999999999943e+01,1.090000000000000080e+00,-6.752000000000000224e-01,1.500000000000000000e+00,7.539500000000000091e-01,5.964899999999999647e-01,2.220900000000000055e-10,-5.602399999999999602e-01,4.741000000000000214e-01,7.181799999999999953e-10,-3.563500000000000001e-01,-2.919700000000000073e-01,6.739199999999999848e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.712000000000000099e+01,1.097499999999999920e+00,-6.692099999999999715e-01,1.500000000000000000e+00,7.483300000000000507e-01,6.012199999999999767e-01,2.292999999999999992e-10,-5.637900000000000134e-01,4.711699999999999777e-01,7.249100000000000331e-10,-3.547899999999999943e-01,-2.954700000000000104e-01,6.731300000000000320e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.712999999999999901e+01,1.104999999999999982e+00,-6.631700000000000372e-01,1.500000000000000000e+00,7.426800000000000068e-01,6.059099999999999486e-01,2.365800000000000247e-10,-5.673300000000000010e-01,4.681899999999999951e-01,7.316399999999999674e-10,-3.532299999999999884e-01,-2.989700000000000135e-01,6.723000000000000462e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.714000000000000057e+01,1.112400000000000055e+00,-6.570899999999999519e-01,1.500000000000000000e+00,7.369900000000000340e-01,6.105800000000000116e-01,2.439300000000000045e-10,-5.708600000000000341e-01,4.651899999999999924e-01,7.383600000000000228e-10,-3.516799999999999926e-01,-3.024800000000000266e-01,6.714200000000000451e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.714999999999999858e+01,1.119699999999999918e+00,-6.509599999999999831e-01,1.500000000000000000e+00,7.312600000000000211e-01,6.152199999999999891e-01,2.513500000000000161e-10,-5.743700000000000472e-01,4.621399999999999952e-01,7.450699999999999924e-10,-3.501500000000000168e-01,-3.059999999999999942e-01,6.705000000000000111e-10,0.000000000000000000e+00,0.000000000000000000e+00
