1.033000000000000007e+01,4.104599999999999915e-01,9.985399999999999832e-01,1.499900000000000011e+00,-2.336899999999999977e+00,2.702100000000000057e-01,-9.093700000000000394e-02,-1.243400000000000061e+00,-3.038600000000000190e+00,1.075099999999999945e+00,5.716599999999999682e+00,-8.603199999999999736e-01,6.133399999999999963e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033999999999999986e+01,3.870299999999999851e-01,1.001100000000000101e+00,1.499000000000000110e+00,-2.349099999999999966e+00,2.397799999999999931e-01,-8.015600000000000502e-02,-1.185999999999999943e+00,-3.046499999999999986e+00,1.080899999999999972e+00,5.770299999999999763e+00,-7.264199999999999546e-01,5.479600000000000026e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.034999999999999964e+01,3.634899999999999798e-01,1.003300000000000081e+00,1.498299999999999965e+00,-2.360599999999999810e+00,2.092799999999999938e-01,-6.932099999999999373e-02,-1.127999999999999892e+00,-3.053100000000000147e+00,1.086100000000000065e+00,5.823400000000000354e+00,-5.902500000000000524e-01,4.812899999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035999999999999943e+01,3.398200000000000109e-01,1.005300000000000082e+00,1.497600000000000042e+00,-2.371599999999999930e+00,1.787199999999999900e-01,-5.843700000000000283e-02,-1.069499999999999895e+00,-3.058300000000000018e+00,1.090500000000000025e+00,5.876100000000000101e+00,-4.518300000000000094e-01,4.133299999999999752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.036999999999999922e+01,3.160600000000000076e-01,1.006899999999999906e+00,1.497100000000000097e+00,-2.382000000000000117e+00,1.481200000000000017e-01,-4.751199999999999868e-02,-1.010499999999999954e+00,-3.062199999999999811e+00,1.094300000000000050e+00,5.928200000000000358e+00,-3.111300000000000177e-01,3.440799999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000078e+01,2.921900000000000053e-01,1.008199999999999985e+00,1.496699999999999919e+00,-2.391799999999999926e+00,1.174899999999999972e-01,-3.655300000000000216e-02,-9.509300000000000530e-01,-3.064599999999999991e+00,1.097399999999999931e+00,5.979800000000000004e+00,-1.681499999999999939e-01,2.735400000000000054e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000057e+01,2.682200000000000140e-01,1.009300000000000086e+00,1.496399999999999952e+00,-2.400999999999999801e+00,8.683399999999999452e-02,-2.556599999999999845e-02,-8.908700000000000507e-01,-3.065500000000000114e+00,1.099800000000000111e+00,6.030899999999999928e+00,-2.289800000000000169e-02,2.016999999999999904e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+01,2.441699999999999982e-01,1.010000000000000009e+00,1.496199999999999974e+00,-2.409600000000000186e+00,5.618000000000000077e-02,-1.456000000000000003e-02,-8.303099999999999925e-01,-3.064999999999999947e+00,1.101399999999999935e+00,6.081400000000000361e+00,1.246400000000000008e-01,1.285699999999999898e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.041000000000000014e+01,2.200300000000000034e-01,1.010399999999999965e+00,1.496099999999999985e+00,-2.417600000000000193e+00,2.553899999999999920e-02,-3.540100000000000018e-03,-7.692499999999999893e-01,-3.063000000000000167e+00,1.102400000000000047e+00,6.131400000000000183e+00,2.744599999999999818e-01,5.412999999999999756e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041999999999999993e+01,1.958199999999999941e-01,1.010499999999999954e+00,1.496099999999999985e+00,-2.424999999999999822e+00,-5.075200000000000197e-03,7.484900000000000060e-03,-7.076799999999999757e-01,-3.059499999999999886e+00,1.102500000000000036e+00,6.181000000000000050e+00,4.265800000000000147e-01,-2.161000000000000074e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.042999999999999972e+01,1.715299999999999880e-01,1.010299999999999976e+00,1.496199999999999974e+00,-2.431799999999999962e+00,-3.564599999999999713e-02,1.850800000000000015e-02,-6.456300000000000372e-01,-3.054499999999999993e+00,1.101900000000000102e+00,6.229899999999999771e+00,5.809900000000000064e-01,-9.865500000000000658e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.043999999999999950e+01,1.471800000000000053e-01,1.009800000000000031e+00,1.496499999999999941e+00,-2.437899999999999956e+00,-6.615899999999999559e-02,2.952099999999999863e-02,-5.830899999999999972e-01,-3.047899999999999832e+00,1.100500000000000034e+00,6.278400000000000425e+00,7.377000000000000224e-01,-1.770100000000000007e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.044999999999999929e+01,1.227800000000000002e-01,1.008999999999999897e+00,1.496799999999999908e+00,-2.443400000000000016e+00,-9.659900000000000431e-02,4.051600000000000340e-02,-5.200599999999999667e-01,-3.039699999999999847e+00,1.098400000000000043e+00,6.326299999999999812e+00,8.967199999999999616e-01,-2.566700000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.046000000000000085e+01,9.831600000000000061e-02,1.007800000000000029e+00,1.497300000000000075e+00,-2.448300000000000143e+00,-1.269500000000000073e-01,5.148500000000000298e-02,-4.565600000000000214e-01,-3.029900000000000038e+00,1.095399999999999929e+00,6.373700000000000365e+00,1.058000000000000052e+00,-3.376500000000000057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.047000000000000064e+01,7.381100000000000161e-02,1.006399999999999961e+00,1.497900000000000009e+00,-2.452599999999999891e+00,-1.571899999999999964e-01,6.242099999999999732e-02,-3.925899999999999945e-01,-3.018499999999999961e+00,1.091599999999999904e+00,6.420600000000000307e+00,1.221700000000000008e+00,-4.199399999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000043e+01,4.926699999999999829e-02,1.004699999999999926e+00,1.498499999999999943e+00,-2.456199999999999939e+00,-1.873100000000000043e-01,7.331500000000000516e-02,-3.281499999999999972e-01,-3.005500000000000060e+00,1.086999999999999966e+00,6.466899999999999871e+00,1.387599999999999945e+00,-5.035500000000000531e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.049000000000000021e+01,2.469000000000000014e-02,1.002699999999999925e+00,1.499300000000000077e+00,-2.459099999999999842e+00,-2.172999999999999932e-01,8.415799999999999670e-02,-2.632499999999999840e-01,-2.990800000000000125e+00,1.081499999999999906e+00,6.512699999999999712e+00,1.555900000000000061e+00,-5.884800000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+01,2.032600000000000156e-05,1.000199999999999978e+00,1.500299999999999967e+00,-2.461500000000000021e+00,-2.470400000000000096e-01,9.481299999999999450e-02,-1.978999999999999926e-01,-2.974499999999999922e+00,1.075199999999999934e+00,6.557999999999999829e+00,1.726499999999999924e+00,-6.747300000000000519e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.050999999999999979e+01,-2.460299999999999987e-02,9.976099999999999968e-01,1.501300000000000079e+00,-2.463099999999999845e+00,-2.767000000000000015e-01,1.055299999999999988e-01,-1.320999999999999952e-01,-2.956399999999999917e+00,1.068000000000000060e+00,6.601700000000000124e+00,1.896700000000000053e+00,-7.608200000000000518e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.051999999999999957e+01,-4.923999999999999905e-02,9.947000000000000286e-01,1.502399999999999958e+00,-2.464100000000000179e+00,-3.061599999999999877e-01,1.161699999999999955e-01,-6.587800000000000600e-02,-2.936599999999999877e+00,1.060000000000000053e+00,6.642900000000000027e+00,2.063800000000000079e+00,-8.452499999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.052999999999999936e+01,-7.388300000000000423e-02,9.914899999999999824e-01,1.503700000000000037e+00,-2.464399999999999924e+00,-3.354199999999999959e-01,1.267300000000000093e-01,7.455400000000000481e-04,-2.915099999999999802e+00,1.051099999999999923e+00,6.681499999999999773e+00,2.227799999999999780e+00,-9.280300000000000216e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.053999999999999915e+01,-9.852700000000000347e-02,9.879900000000000349e-01,1.504999999999999893e+00,-2.464100000000000179e+00,-3.644600000000000062e-01,1.371900000000000064e-01,6.774299999999999766e-02,-2.891999999999999904e+00,1.041500000000000092e+00,6.717500000000000249e+00,2.388599999999999834e+00,-1.009200000000000097e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055000000000000071e+01,-1.231600000000000056e-01,9.841999999999999638e-01,1.506399999999999961e+00,-2.463099999999999845e+00,-3.932599999999999985e-01,1.475499999999999867e-01,1.350899999999999879e-01,-2.867300000000000182e+00,1.030999999999999917e+00,6.750899999999999679e+00,2.546300000000000008e+00,-1.088600000000000012e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056000000000000050e+01,-1.477900000000000047e-01,9.801199999999999912e-01,1.507900000000000018e+00,-2.461399999999999810e+00,-4.218000000000000083e-01,1.578100000000000058e-01,2.027500000000000135e-01,-2.841099999999999959e+00,1.019700000000000051e+00,6.781799999999999606e+00,2.700800000000000090e+00,-1.166400000000000103e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000028e+01,-1.723899999999999877e-01,9.757599999999999607e-01,1.509600000000000053e+00,-2.459000000000000075e+00,-4.500700000000000256e-01,1.679400000000000059e-01,2.707100000000000062e-01,-2.813299999999999912e+00,1.007600000000000051e+00,6.810100000000000264e+00,2.852100000000000080e+00,-1.242499999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000007e+01,-1.969599999999999962e-01,9.711199999999999832e-01,1.511300000000000088e+00,-2.455999999999999961e+00,-4.780599999999999850e-01,1.779600000000000071e-01,3.389499999999999735e-01,-2.784100000000000019e+00,9.948500000000000121e-01,6.835799999999999876e+00,3.000300000000000189e+00,-1.316999999999999948e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058999999999999986e+01,-2.215100000000000124e-01,9.661999999999999478e-01,1.513099999999999890e+00,-2.452300000000000146e+00,-5.057500000000000329e-01,1.878400000000000070e-01,4.074200000000000044e-01,-2.753299999999999859e+00,9.813100000000000156e-01,6.858900000000000219e+00,3.145399999999999974e+00,-1.389699999999999935e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059999999999999964e+01,-2.460100000000000064e-01,9.610100000000000309e-01,1.514999999999999902e+00,-2.447799999999999976e+00,-5.331200000000000383e-01,1.975800000000000056e-01,4.761199999999999877e-01,-2.721200000000000063e+00,9.670600000000000307e-01,6.879400000000000404e+00,3.287199999999999900e+00,-1.460800000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060999999999999943e+01,-2.704599999999999782e-01,9.555399999999999450e-01,1.517099999999999893e+00,-2.442699999999999871e+00,-5.601699999999999458e-01,2.071800000000000030e-01,5.450000000000000400e-01,-2.687600000000000211e+00,9.520999999999999464e-01,6.897300000000000431e+00,3.425899999999999945e+00,-1.530200000000000005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061999999999999922e+01,-2.948600000000000110e-01,9.498100000000000431e-01,1.519200000000000106e+00,-2.436900000000000066e+00,-5.868700000000000028e-01,2.166200000000000070e-01,6.140499999999999847e-01,-2.652699999999999836e+00,9.364599999999999591e-01,6.912499999999999645e+00,3.561399999999999899e+00,-1.597900000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063000000000000078e+01,-3.191999999999999837e-01,9.438100000000000378e-01,1.521400000000000086e+00,-2.430400000000000116e+00,-6.132199999999999873e-01,2.259099999999999997e-01,6.832399999999999585e-01,-2.616400000000000059e+00,9.201500000000000234e-01,6.925200000000000244e+00,3.693700000000000205e+00,-1.663999999999999924e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000057e+01,-3.434699999999999975e-01,9.375400000000000400e-01,1.523700000000000054e+00,-2.423299999999999788e+00,-6.391900000000000359e-01,2.350200000000000067e-01,7.525500000000000522e-01,-2.578800000000000203e+00,9.031900000000000484e-01,6.935200000000000031e+00,3.822700000000000209e+00,-1.728299999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065000000000000036e+01,-3.676599999999999868e-01,9.310199999999999587e-01,1.526100000000000012e+00,-2.415399999999999991e+00,-6.647899999999999920e-01,2.439699999999999924e-01,8.219400000000000039e-01,-2.539899999999999824e+00,8.855899999999999883e-01,6.942599999999999660e+00,3.948599999999999888e+00,-1.790899999999999936e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000014e+01,-3.917700000000000071e-01,9.242500000000000160e-01,1.528599999999999959e+00,-2.406800000000000050e+00,-6.899899999999999922e-01,2.527300000000000102e-01,8.913900000000000157e-01,-2.499800000000000022e+00,8.673699999999999743e-01,6.947400000000000020e+00,4.071299999999999919e+00,-1.851799999999999891e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066999999999999993e+01,-4.157899999999999929e-01,9.172299999999999898e-01,1.531199999999999894e+00,-2.397600000000000176e+00,-7.147799999999999709e-01,2.613099999999999867e-01,9.608799999999999564e-01,-2.458499999999999908e+00,8.485599999999999810e-01,6.949499999999999567e+00,4.190699999999999648e+00,-1.911100000000000021e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067999999999999972e+01,-4.397199999999999998e-01,9.099599999999999911e-01,1.533800000000000052e+00,-2.387599999999999945e+00,-7.391600000000000392e-01,2.696999999999999953e-01,1.030399999999999983e+00,-2.415999999999999925e+00,8.291600000000000081e-01,6.948999999999999844e+00,4.306899999999999729e+00,-1.968599999999999905e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068999999999999950e+01,-4.635400000000000076e-01,9.024400000000000199e-01,1.536499999999999977e+00,-2.376999999999999780e+00,-7.631000000000000005e-01,2.778900000000000259e-01,1.099800000000000111e+00,-2.372399999999999842e+00,8.091899999999999649e-01,6.945800000000000196e+00,4.419900000000000162e+00,-2.024399999999999977e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999929e+01,-4.872600000000000264e-01,8.947000000000000508e-01,1.539400000000000102e+00,-2.365600000000000147e+00,-7.865999999999999659e-01,2.858800000000000230e-01,1.169300000000000006e+00,-2.327599999999999891e+00,7.886699999999999822e-01,6.940000000000000391e+00,4.529600000000000293e+00,-2.078500000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071000000000000085e+01,-5.108500000000000263e-01,8.867099999999999982e-01,1.542300000000000004e+00,-2.353600000000000136e+00,-8.096499999999999808e-01,2.936699999999999866e-01,1.238599999999999923e+00,-2.281800000000000050e+00,7.676300000000000345e-01,6.931600000000000428e+00,4.636099999999999888e+00,-2.130799999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072000000000000064e+01,-5.343299999999999716e-01,8.784999999999999476e-01,1.545199999999999907e+00,-2.340800000000000214e+00,-8.322300000000000253e-01,3.012299999999999978e-01,1.307900000000000063e+00,-2.234900000000000109e+00,7.460599999999999454e-01,6.920399999999999885e+00,4.739300000000000068e+00,-2.181500000000000217e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073000000000000043e+01,-5.576699999999999990e-01,8.700700000000000101e-01,1.548300000000000010e+00,-2.327399999999999913e+00,-8.543399999999999883e-01,3.085800000000000209e-01,1.377000000000000002e+00,-2.186999999999999833e+00,7.239999999999999769e-01,6.906600000000000072e+00,4.839199999999999946e+00,-2.230399999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074000000000000021e+01,-5.808699999999999974e-01,8.614199999999999635e-01,1.551399999999999890e+00,-2.313299999999999912e+00,-8.759700000000000264e-01,3.157099999999999906e-01,1.445999999999999952e+00,-2.138199999999999878e+00,7.014599999999999724e-01,6.890100000000000335e+00,4.935900000000000176e+00,-2.277600000000000069e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075000000000000000e+01,-6.039299999999999669e-01,8.525500000000000300e-01,1.554599999999999982e+00,-2.298500000000000210e+00,-8.971000000000000085e-01,3.226100000000000079e-01,1.514799999999999924e+00,-2.088299999999999823e+00,6.784599999999999520e-01,6.871000000000000441e+00,5.029300000000000104e+00,-2.323100000000000165e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075999999999999979e+01,-6.268399999999999528e-01,8.434800000000000075e-01,1.557900000000000063e+00,-2.282999999999999918e+00,-9.177300000000000457e-01,3.292800000000000171e-01,1.583399999999999919e+00,-2.037599999999999856e+00,6.550099999999999811e-01,6.849099999999999966e+00,5.119500000000000384e+00,-2.366800000000000015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076999999999999957e+01,-6.495900000000000007e-01,8.342000000000000526e-01,1.561199999999999921e+00,-2.266799999999999926e+00,-9.378499999999999615e-01,3.357100000000000084e-01,1.651799999999999935e+00,-1.985999999999999988e+00,6.311299999999999688e-01,6.824600000000000222e+00,5.206299999999999706e+00,-2.408799999999999830e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077999999999999936e+01,-6.721799999999999997e-01,8.247200000000000086e-01,1.564599999999999991e+00,-2.250000000000000000e+00,-9.574500000000000233e-01,3.418999999999999817e-01,1.719899999999999984e+00,-1.933499999999999996e+00,6.068400000000000460e-01,6.797299999999999898e+00,5.289799999999999613e+00,-2.448999999999999844e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078999999999999915e+01,-6.945900000000000407e-01,8.150500000000000522e-01,1.568000000000000060e+00,-2.232400000000000162e+00,-9.765200000000000546e-01,3.478499999999999925e-01,1.787700000000000067e+00,-1.880200000000000093e+00,5.821499999999999453e-01,6.767400000000000304e+00,5.370099999999999874e+00,-2.487499999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+01,-7.168200000000000127e-01,8.051899999999999613e-01,1.571499999999999897e+00,-2.214199999999999946e+00,-9.950499999999999901e-01,3.535400000000000209e-01,1.855299999999999949e+00,-1.826100000000000056e+00,5.570899999999999741e-01,6.734799999999999898e+00,5.447000000000000064e+00,-2.524199999999999999e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081000000000000050e+01,-7.388700000000000268e-01,7.951500000000000234e-01,1.575099999999999945e+00,-2.195300000000000029e+00,-1.012999999999999901e+00,3.589899999999999758e-01,1.922400000000000109e+00,-1.771200000000000108e+00,5.316699999999999759e-01,6.699399999999999800e+00,5.520699999999999719e+00,-2.559200000000000141e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082000000000000028e+01,-7.607300000000000173e-01,7.849399999999999711e-01,1.578699999999999992e+00,-2.175800000000000178e+00,-1.030499999999999972e+00,3.641800000000000037e-01,1.989200000000000079e+00,-1.715700000000000003e+00,5.059099999999999708e-01,6.661299999999999777e+00,5.591000000000000192e+00,-2.592499999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083000000000000007e+01,-7.823799999999999644e-01,7.745499999999999607e-01,1.582400000000000029e+00,-2.155499999999999972e+00,-1.047299999999999898e+00,3.690999999999999837e-01,2.055600000000000094e+00,-1.659399999999999986e+00,4.798299999999999788e-01,6.620499999999999829e+00,5.657899999999999707e+00,-2.623899999999999899e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083999999999999986e+01,-8.038300000000000445e-01,7.639899999999999469e-01,1.586100000000000065e+00,-2.134700000000000042e+00,-1.063700000000000090e+00,3.737699999999999911e-01,2.121599999999999930e+00,-1.602500000000000036e+00,4.534400000000000097e-01,6.576999999999999957e+00,5.721599999999999575e+00,-2.653599999999999959e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.084999999999999964e+01,-8.250699999999999701e-01,7.532699999999999951e-01,1.589800000000000102e+00,-2.113100000000000200e+00,-1.079399999999999915e+00,3.781700000000000061e-01,2.187199999999999811e+00,-1.544999999999999929e+00,4.267599999999999727e-01,6.530800000000000161e+00,5.781900000000000261e+00,-2.681599999999999984e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085999999999999943e+01,-8.460900000000000087e-01,7.423999999999999488e-01,1.593699999999999894e+00,-2.090899999999999981e+00,-1.094600000000000017e+00,3.823099999999999832e-01,2.252200000000000202e+00,-1.486900000000000110e+00,3.998200000000000087e-01,6.481799999999999784e+00,5.838799999999999990e+00,-2.707699999999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.086999999999999922e+01,-8.668900000000000494e-01,7.313899999999999846e-01,1.597499999999999920e+00,-2.068099999999999827e+00,-1.109099999999999975e+00,3.861700000000000133e-01,2.316800000000000193e+00,-1.428199999999999914e+00,3.726099999999999968e-01,6.430100000000000371e+00,5.892400000000000304e+00,-2.732099999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000000078e+01,-8.874499999999999611e-01,7.202199999999999713e-01,1.601399999999999935e+00,-2.044599999999999973e+00,-1.123099999999999987e+00,3.897599999999999953e-01,2.380799999999999805e+00,-1.369099999999999984e+00,3.451799999999999868e-01,6.375600000000000378e+00,5.942599999999999660e+00,-2.754799999999999915e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089000000000000057e+01,-9.077800000000000313e-01,7.089199999999999946e-01,1.605299999999999949e+00,-2.020500000000000185e+00,-1.136500000000000066e+00,3.930699999999999750e-01,2.444300000000000139e+00,-1.309399999999999897e+00,3.175299999999999789e-01,6.318399999999999572e+00,5.989499999999999602e+00,-2.775599999999999845e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000036e+01,-9.278600000000000181e-01,6.975000000000000089e-01,1.609199999999999964e+00,-1.995700000000000029e+00,-1.149299999999999988e+00,3.961100000000000176e-01,2.507200000000000095e+00,-1.249300000000000077e+00,2.896699999999999831e-01,6.258399999999999963e+00,6.033000000000000362e+00,-2.794599999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091000000000000014e+01,-9.476900000000000324e-01,6.859399999999999942e-01,1.613199999999999967e+00,-1.970299999999999940e+00,-1.161499999999999977e+00,3.988599999999999923e-01,2.569500000000000117e+00,-1.188800000000000079e+00,2.616399999999999837e-01,6.195599999999999774e+00,6.073100000000000165e+00,-2.811900000000000066e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091999999999999993e+01,-9.672699999999999632e-01,6.742700000000000360e-01,1.617199999999999971e+00,-1.944299999999999917e+00,-1.173100000000000032e+00,4.013399999999999745e-01,2.631099999999999994e+00,-1.127799999999999914e+00,2.334400000000000086e-01,6.130099999999999660e+00,6.109799999999999898e+00,-2.827399999999999913e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092999999999999972e+01,-9.865800000000000125e-01,6.624799999999999578e-01,1.621199999999999974e+00,-1.917699999999999960e+00,-1.184099999999999930e+00,4.035299999999999998e-01,2.692099999999999937e+00,-1.066599999999999993e+00,2.051000000000000045e-01,6.061799999999999855e+00,6.143200000000000216e+00,-2.841000000000000192e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093999999999999950e+01,-1.005600000000000049e+00,6.505900000000000016e-01,1.625299999999999967e+00,-1.890500000000000069e+00,-1.194399999999999906e+00,4.054400000000000226e-01,2.752299999999999969e+00,-1.004999999999999893e+00,1.766300000000000092e-01,5.990700000000000358e+00,6.173099999999999810e+00,-2.852899999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094999999999999929e+01,-1.024399999999999977e+00,6.385899999999999910e-01,1.629299999999999971e+00,-1.862700000000000022e+00,-1.204199999999999937e+00,4.070599999999999774e-01,2.811900000000000066e+00,-9.431199999999999584e-01,1.480400000000000049e-01,5.916900000000000048e+00,6.199600000000000222e+00,-2.862999999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096000000000000085e+01,-1.042899999999999938e+00,6.265100000000000113e-01,1.633399999999999963e+00,-1.834200000000000053e+00,-1.213300000000000045e+00,4.083999999999999853e-01,2.870699999999999807e+00,-8.810099999999999598e-01,1.193700000000000039e-01,5.840200000000000280e+00,6.222800000000000331e+00,-2.871300000000000185e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.097000000000000064e+01,-1.061099999999999932e+00,6.143300000000000427e-01,1.637499999999999956e+00,-1.805199999999999916e+00,-1.221799999999999997e+00,4.094499999999999806e-01,2.928700000000000081e+00,-8.186799999999999633e-01,9.062499999999999722e-02,5.760799999999999699e+00,6.242499999999999716e+00,-2.877699999999999925e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098000000000000043e+01,-1.078999999999999959e+00,6.020699999999999941e-01,1.641599999999999948e+00,-1.775700000000000056e+00,-1.229600000000000026e+00,4.102100000000000191e-01,2.985899999999999999e+00,-7.561700000000000088e-01,6.182300000000000295e-02,5.678600000000000314e+00,6.258700000000000152e+00,-2.882400000000000073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099000000000000021e+01,-1.096600000000000019e+00,5.897400000000000420e-01,1.645699999999999941e+00,-1.745500000000000052e+00,-1.236900000000000110e+00,4.106899999999999995e-01,3.042199999999999793e+00,-6.935200000000000253e-01,3.298399999999999943e-02,5.593499999999999694e+00,6.271600000000000286e+00,-2.885200000000000209e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,-1.113899999999999890e+00,5.773399999999999643e-01,1.649799999999999933e+00,-1.714800000000000102e+00,-1.243500000000000050e+00,4.108700000000000130e-01,3.097700000000000120e+00,-6.307500000000000329e-01,4.124799999999999647e-03,5.505700000000000038e+00,6.280999999999999694e+00,-2.886200000000000099e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,-1.130900000000000016e+00,5.648699999999999832e-01,1.653899999999999926e+00,-1.683599999999999985e+00,-1.249500000000000055e+00,4.107700000000000240e-01,3.152299999999999880e+00,-5.679100000000000259e-01,-2.473500000000000004e-02,5.415000000000000036e+00,6.286900000000000155e+00,-2.885400000000000187e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101999999999999957e+01,-1.147499999999999964e+00,5.523500000000000076e-01,1.657999999999999918e+00,-1.651799999999999935e+00,-1.254899999999999904e+00,4.103800000000000225e-01,3.205999999999999961e+00,-5.050200000000000244e-01,-5.357699999999999962e-02,5.321500000000000341e+00,6.289399999999999658e+00,-2.882800000000000029e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102999999999999936e+01,-1.163899999999999935e+00,5.397800000000000376e-01,1.662099999999999911e+00,-1.619499999999999940e+00,-1.259600000000000053e+00,4.097000000000000086e-01,3.258700000000000152e+00,-4.421300000000000230e-01,-8.238399999999999890e-02,5.225200000000000067e+00,6.288400000000000212e+00,-2.878299999999999859e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103999999999999915e+01,-1.179899999999999949e+00,5.271599999999999620e-01,1.666199999999999903e+00,-1.586600000000000010e+00,-1.263700000000000045e+00,4.087299999999999822e-01,3.310500000000000220e+00,-3.792699999999999960e-01,-1.111400000000000027e-01,5.126100000000000101e+00,6.283999999999999808e+00,-2.871999999999999886e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105000000000000071e+01,-1.195599999999999996e+00,5.144999999999999574e-01,1.670299999999999896e+00,-1.553299999999999903e+00,-1.267200000000000104e+00,4.074800000000000089e-01,3.361299999999999955e+00,-3.164600000000000191e-01,-1.398199999999999998e-01,5.024099999999999788e+00,6.276099999999999568e+00,-2.863900000000000112e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106000000000000050e+01,-1.211000000000000076e+00,5.018200000000000438e-01,1.674400000000000110e+00,-1.519400000000000084e+00,-1.270000000000000018e+00,4.059300000000000130e-01,3.411000000000000032e+00,-2.537599999999999856e-01,-1.684100000000000041e-01,4.919299999999999784e+00,6.264700000000000379e+00,-2.853899999999999881e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.107000000000000028e+01,-1.225999999999999979e+00,4.891099999999999892e-01,1.678399999999999892e+00,-1.485000000000000098e+00,-1.272299999999999986e+00,4.041100000000000247e-01,3.459600000000000009e+00,-1.911799999999999888e-01,-1.968900000000000095e-01,4.811600000000000321e+00,6.249900000000000233e+00,-2.842099999999999849e+00,0.000000000000000000e+00,0.000000000000000000e+00
